0.52,0.09,0.0532949
0.52,0.1,0.0591098
0.52,0.11,0.0625687
0.52,0.12,0.0598228
0.52,0.13,0.0470145
0.52,0.14,0.0207457
0.52,0.15,-0.021758
0.52,0.16,-0.0827424
0.52,0.17,0.452967
0.52,0.18,0.413886
0.52,0.19,0.357394
0.52,0.2,0.292444
0.52,0.21,0.229943
0.52,0.22,0.177757
0.52,0.23,0.139155
0.52,0.24,0.113357
0.52,0.25,0.097116
0.52,0.26,0.0865629
0.52,0.27,0.314048
0.52,0.28,0.224539
0.52,0.29,0.159113
0.52,0.3,0.110181
0.52,0.31,0.0756427
0.52,0.32,0.0544858
0.52,0.33,0.04483
0.52,0.34,0.0435676
0.52,0.35,0.0469225
0.52,0.36,0.0513983
0.52,0.37,-0.065119
0.52,0.38,-0.0260933
0.52,0.39,0.00671736
0.52,0.4,0.0359735
0.52,0.41,0.0611974
0.52,0.42,0.081104
0.52,0.43,0.094821
0.52,0.44,0.102348
0.52,0.45,0.10457
0.52,0.46,0.103086
0.52,0.47,0.0499272
0.52,0.48,0.0538331
0.52,0.49,0.0566239
0.52,0.5,0.0590126
0.52,0.51,0.0615164
0.52,0.52,0.064351
0.52,0.53,0.0674572
0.52,0.54,0.0706118
0.52,0.55,0.0735854
0.52,0.56,0.0763208
0.52,0.57,0.0212559
0.52,0.58,0.037838
0.52,0.59,0.0531549
0.52,0.6,0.066151
0.52,0.61,0.0754912
0.52,0.62,0.0807651
0.52,0.63,0.0826166
0.52,0.64,0.0823178
0.52,0.65,0.0811838
0.52,0.66,0.0801158
0.52,0.67,0.0835866
0.52,0.68,0.0821622
0.52,0.69,0.0809948
0.52,0.7,0.0805758
0.52,0.71,0.0810752
0.52,0.72,0.0824038
0.52,0.73,0.0842763
0.52,0.74,0.0862852
0.52,0.75,0.0880132
0.52,0.76,0.0892338
0.52,0.77,0.064939
0.52,0.78,0.0620337
0.52,0.79,0.0590529
0.52,0.8,0.0561183
0.52,0.81,0.0532222
0.52,0.82,0.0502537
0.52,0.83,0.0470224
0.52,0.839999,0.043293
0.52,0.849999,0.0388456
0.52,0.859999,0.0335752
0.52,0.869999,0.0814243
0.52,0.879999,0.0791315
0.52,0.889999,0.0773123
0.52,0.899999,0.076543
0.52,0.909999,0.0772186
0.52,0.919999,0.0793968
0.52,0.929999,0.0827293
0.52,0.939999,0.0865158
0.52,0.949999,0.0899095
0.52,0.959999,0.0922884
0.52,0.969999,0.0643297
0.52,0.979999,0.0600275
0.52,0.989999,0.0560075
0.52,0.999999,0.0523676
0.53,0,0.0663635
0.53,0.01,0.0734648
0.53,0.02,0.0804721
0.53,0.03,0.0866332
0.53,0.04,0.0912791
0.53,0.05,0.0940877
0.53,0.06,0.040199
0.53,0.07,0.0447683
0.53,0.08,0.0520181
0.53,0.09,0.0619292
0.53,0.1,0.0730609
0.53,0.11,0.0836108
0.53,0.12,0.0920378
0.53,0.13,0.0973863
0.53,0.14,0.0994316
0.53,0.15,0.0987476
0.53,0.16,0.0507446
0.53,0.17,0.0517966
0.53,0.18,0.0542727
0.53,0.19,0.0582116
0.53,0.2,0.0630007
0.53,0.21,0.0678647
0.53,0.22,0.0722814
0.53,0.23,0.0762181
0.53,0.24,0.0801391
0.53,0.25,0.0848958
0.53,0.26,0.0654823
0.53,0.27,0.0440948
0.53,0.28,0.0176838
0.53,0.29,-0.0126622
0.53,0.3,-0.0452935
0.53,0.31,-0.0788054
0.53,0.32,-0.112445
0.53,0.33,-0.1462
0.53,0.34,-0.180646
0.53,0.35,-0.216648
0.53,0.36,0.0467251
0.53,0.37,0.0494842
0.53,0.38,0.0544875
0.53,0.39,0.0613916
0.53,0.4,0.0687221
0.53,0.41,0.0747475
0.53,0.42,0.0782254
0.53,0.43,0.0788579
0.53,0.44,0.0773581
0.53,0.45,0.0751073
0.53,0.46,0.207859
0.53,0.47,0.1976
0.53,0.48,0.183129
0.53,0.49,0.166952
0.53,0.5,0.151645
0.53,0.51,0.138579
0.53,0.52,0.127755
0.53,0.53,0.11821
0.53,0.54,0.108575
0.53,0.55,0.0975384
0.53,0.56,0.0955073
0.53,0.57,0.0876286
0.53,0.58,0.0838049
0.53,0.59,0.0828251
0.53,0.6,0.0830145
0.53,0.61,0.0826352
0.53,0.62,0.0804078
0.53,0.63,0.0758037
0.53,0.64,0.0690748
0.53,0.65,0.061197
0.53,0.66,-0.0269881
0.53,0.67,0.00550781
0.53,0.68,0.0345215
0.53,0.69,0.0587752
0.53,0.7,0.0764644
0.53,0.71,0.0870171
0.53,0.72,0.0911712
0.53,0.73,0.0904413
0.53,0.74,0.0866068
0.53,0.75,0.0814988
0.53,0.76,0.0669586
0.53,0.77,0.0697507
0.53,0.78,0.0718901
0.53,0.79,0.0735974
0.53,0.8,0.0751062
0.53,0.81,0.0765738
0.53,0.82,0.0780074
0.53,0.83,0.0792214
0.53,0.839999,0.0798347
0.53,0.849999,0.0793135
0.53,0.859999,0.105081
0.53,0.869999,0.10871
0.53,0.879999,0.111216
0.53,0.889999,0.111401
0.53,0.899999,0.108834
0.53,0.909999,0.104116
0.53,0.919999,0.0986403
0.53,0.929999,0.0939905
0.53,0.939999,0.0912528
0.53,0.949999,0.0905624
0.53,0.959999,0.183543
0.53,0.969999,0.143964
0.53,0.979999,0.113686
0.53,0.989999,0.0935857
0.53,0.999999,0.083512
0.54,0,0.0916033
0.54,0.01,0.099985
0.54,0.02,0.0985392
0.54,0.03,0.0838931
0.54,0.04,0.054125
0.54,0.05,0.0368937
0.54,0.06,0.0358119
0.54,0.07,0.0363114
0.54,0.08,0.0386672
0.54,0.09,0.042702
0.54,0.1,0.047999
0.54,0.11,0.0540321
0.54,0.12,0.0602989
0.54,0.13,0.0665261
0.54,0.14,0.0730029
0.54,0.15,0.048661
0.54,0.16,0.0505336
0.54,0.17,0.0530847
0.54,0.18,0.056279
0.54,0.19,0.0595358
0.54,0.2,0.0623712
0.54,0.21,0.0645449
0.54,0.22,0.0659946
0.54,0.23,0.0667583
0.54,0.24,0.0670149
0.54,0.25,-0.00792425
0.54,0.26,0.0161282
0.54,0.27,0.0381168
0.54,0.28,0.0560446
0.54,0.29,0.0678889
0.54,0.3,0.0735004
0.54,0.31,0.0743639
0.54,0.32,0.0725858
0.54,0.33,0.0699617
0.54,0.34,0.0675536
0.54,0.35,0.090387
0.54,0.36,0.0840644
0.54,0.37,0.0780844
0.54,0.38,0.0737324
0.54,0.39,0.0718854
0.54,0.4,0.0726567
0.54,0.41,0.0754109
0.54,0.42,0.0790278
0.54,0.43,0.0823049
0.54,0.44,0.0843973
0.54,0.45,0.0630664
0.54,0.46,0.060953
0.54,0.47,0.0609277
0.54,0.48,0.0636928
0.54,0.49,0.069161
0.54,0.5,0.0764468
0.54,0.51,0.084129
0.54,0.52,0.0906994
0.54,0.53,0.0950924
0.54,0.54,0.0971629
0.54,0.55,0.0709952
0.54,0.56,0.0736286
0.54,0.57,0.0767168
0.54,0.58,0.0807726
0.54,0.59,0.0863538
0.54,0.6,0.0936471
0.54,0.61,0.102404
0.54,0.62,0.112087
0.54,0.63,0.122117
0.54,0.64,0.132163
0.54,0.65,0.0838132
0.54,0.66,0.0790578
0.54,0.67,0.0771025
0.54,0.68,0.0773856
0.54,0.69,0.0791501
0.54,0.7,0.0816912
0.54,0.71,0.0845743
0.54,0.72,0.0876031
0.54,0.73,0.0906234
0.54,0.74,0.0934073
0.54,0.75,0.0675721
0.54,0.76,0.0660111
0.54,0.77,0.0660228
0.54,0.78,0.0678925
0.54,0.79,0.0715165
0.54,0.8,0.0769731
0.54,0.81,0.0852751
0.54,0.82,0.0991615
0.54,0.83,0.123768
0.54,0.839999,0.167002
0.54,0.849999,0.113731
0.54,0.859999,0.123952
0.54,0.869999,0.135782
0.54,0.879999,0.14929
0.54,0.889999,0.164392
0.54,0.899999,0.180944
0.54,0.909999,0.198808
0.54,0.919999,0.217906
0.54,0.929999,0.238239
0.54,0.939999,0.259902
0.54,0.949999,0.113264
0.54,0.959999,0.114203
0.54,0.969999,0.114274
0.54,0.979999,0.113157
0.54,0.989999,0.11093
0.54,0.999999,0.107981
0.55,0,0.0854508
0.55,0.01,0.0915658
0.55,0.02,0.0954273
0.55,0.03,0.0969529
0.55,0.04,0.074549
0.55,0.05,0.0716145
0.55,0.06,0.0675681
0.55,0.07,0.0639909
0.55,0.08,0.0628327
0.55,0.09,0.0651651
0.55,0.1,0.070758
0.55,0.11,0.0782598
0.55,0.12,0.0857878
0.55,0.13,0.0917578
0.55,0.14,0.0556078
0.55,0.15,0.0511642
0.55,0.16,0.052386
0.55,0.17,0.0600327
0.55,0.18,0.0736972
0.55,0.19,0.0911927
0.55,0.2,0.108998
0.55,0.21,0.123302
0.55,0.22,0.13124
0.55,0.23,0.131956
0.55,0.24,0.0454313
0.55,0.25,0.0475037
0.55,0.26,0.0512346
0.55,0.27,0.0573327
0.55,0.28,0.0655642
0.55,0.29,0.0750694
0.55,0.3,0.0848058
0.55,0.31,0.0940235
0.55,0.32,0.10268
0.55,0.33,0.111693
0.55,0.34,0.0513316
0.55,0.35,0.0533727
0.55,0.36,0.0577318
0.55,0.37,0.0647009
0.55,0.38,0.0736807
0.55,0.39,0.083659
0.55,0.4,0.0935847
0.55,0.41,0.102644
0.55,0.42,0.110452
0.55,0.43,0.117175
0.55,0.44,0.0640018
0.55,0.45,0.0649252
0.55,0.46,0.0665909
0.55,0.47,0.0693032
0.55,0.48,0.0729809
0.55,0.49,0.0772537
0.55,0.5,0.0815752
0.55,0.51,0.0853555
0.55,0.52,0.0881165
0.55,0.53,0.0896736
0.55,0.54,0.0575328
0.55,0.55,0.057559
0.55,0.56,0.0593939
0.55,0.57,0.0633834
0.55,0.58,0.0689848
0.55,0.59,0.0750996
0.55,0.6,0.0804653
0.55,0.61,0.0840352
0.55,0.62,0.0852822
0.55,0.63,0.0843598
0.55,0.64,0.0369829
0.55,0.65,0.0413625
0.55,0.66,0.0487749
0.55,0.67,0.0589643
0.55,0.68,0.070581
0.55,0.69,0.0821268
0.55,0.7,0.0924765
0.55,0.71,0.101065
0.55,0.72,0.107847
0.55,0.73,0.113154
0.55,0.74,0.0654159
0.55,0.75,0.0652472
0.55,0.76,0.0673451
0.55,0.77,0.070566
0.55,0.78,0.0727622
0.55,0.79,0.0718928
0.55,0.8,0.066926
0.55,0.81,0.0581504
0.55,0.82,0.046861
0.55,0.83,0.0346261
0.55,0.839999,0.0784333
0.55,0.849999,0.0849532
0.55,0.859999,0.0900233
0.55,0.869999,0.0935636
0.55,0.879999,0.0956111
0.55,0.889999,0.0965106
0.55,0.899999,0.096796
0.55,0.909999,0.0969543
0.55,0.919999,0.0972442
0.55,0.929999,0.0977138
0.55,0.939999,0.0592641
0.55,0.949999,0.0571819
0.55,0.959999,0.0561561
0.55,0.969999,0.0565289
0.55,0.979999,0.0580738
0.55,0.989999,0.0601868
0.55,0.999999,0.0621182
0.56,0,0.0840353
0.56,0.01,0.0951894
0.56,0.02,0.102594
0.56,0.03,0.0579468
0.56,0.04,0.0609543
0.56,0.05,0.0598635
0.56,0.06,0.0543578
0.56,0.07,0.046082
0.56,0.08,0.0375979
0.56,0.09,0.0313464
0.56,0.1,0.028863
0.56,0.11,0.0303951
0.56,0.12,0.0349725
0.56,0.13,0.0974826
0.56,0.14,0.0930331
0.56,0.15,0.0895729
0.56,0.16,0.0872658
0.56,0.17,0.0859086
0.56,0.18,0.0851001
0.56,0.19,0.0844068
0.56,0.2,0.0835063
0.56,0.21,0.0822906
0.56,0.22,0.080915
0.56,0.23,0.399866
0.56,0.24,0.335067
0.56,0.25,0.271268
0.56,0.26,0.212698
0.56,0.27,0.165589
0.56,0.28,0.133164
0.56,0.29,0.11472
0.56,0.3,0.10677
0.56,0.31,0.10484
0.56,0.32,0.105101
0.56,0.33,-0.0141098
0.56,0.34,0.00805427
0.56,0.35,0.0271955
0.56,0.36,0.0457776
0.56,0.37,0.0632119
0.56,0.38,0.0779515
0.56,0.39,0.0886717
0.56,0.4,0.0948297
0.56,0.41,0.0968289
0.56,0.42,0.0959522
0.56,0.43,0.0557215
0.56,0.44,0.0582903
0.56,0.45,0.0617127
0.56,0.46,0.0662341
0.56,0.47,0.0715718
0.56,0.48,0.0771444
0.56,0.49,0.0822655
0.56,0.5,0.086312
0.56,0.51,0.0888709
0.56,0.52,0.0898749
0.56,0.53,0.0686702
0.56,0.54,0.0679458
0.56,0.55,0.0686227
0.56,0.56,0.0707959
0.56,0.57,0.0739844
0.56,0.58,0.0774325
0.56,0.59,0.0804626
0.56,0.6,0.0827075
0.56,0.61,0.0841558
0.56,0.62,0.0850601
0.56,0.63,0.00924736
0.56,0.64,0.0261062
0.56,0.65,0.0426459
0.56,0.66,0.0570664
0.56,0.67,0.0666552
0.56,0.68,0.0693327
0.56,0.69,0.0641165
0.56,0.7,0.0509577
0.56,0.71,0.0303004
0.56,0.72,0.0025951
0.56,0.73,0.0725809
0.56,0.74,0.0763016
0.56,0.75,0.0808628
0.56,0.76,0.0864991
0.56,0.77,0.0932281
0.56,0.78,0.101094
0.56,0.79,0.110305
0.56,0.8,0.12129
0.56,0.81,0.134683
0.56,0.82,0.151265
0.56,0.83,0.0860066
0.56,0.839999,0.0885173
0.56,0.849999,0.0924041
0.56,0.859999,0.096889
0.56,0.869999,0.100815
0.56,0.879999,0.103207
0.56,0.889999,0.103704
0.56,0.899999,0.102706
0.56,0.909999,0.101164
0.56,0.919999,0.100053
0.56,0.929999,0.165161
0.56,0.939999,0.153128
0.56,0.949999,0.140597
0.56,0.959999,0.129058
0.56,0.969999,0.119847
0.56,0.979999,0.113517
0.56,0.989999,0.109711
0.56,0.999999,0.1074
0.57,0,0.0986501
0.57,0.01,0.101165
0.57,0.02,0.0411869
0.57,0.03,0.0440384
0.57,0.04,0.0509158
0.57,0.05,0.0613788
0.57,0.06,0.0729705
0.57,0.07,0.0829398
0.57,0.08,0.0892819
0.57,0.09,0.0912043
0.57,0.1,0.0891392
0.57,0.11,0.0844461
0.57,0.12,0.0592852
0.57,0.13,0.063439
0.57,0.14,0.0685833
0.57,0.15,0.0742341
0.57,0.16,0.079307
0.57,0.17,0.0825962
0.57,0.18,0.0831364
0.57,0.19,0.080417
0.57,0.2,0.0744083
0.57,0.21,0.0653494
0.57,0.22,0.0356452
0.57,0.23,0.0350501
0.57,0.24,0.0386974
0.57,0.25,0.0471317
0.57,0.26,0.0593784
0.57,0.27,0.0736708
0.57,0.28,0.0881489
0.57,0.29,0.101379
0.57,0.3,0.112631
0.57,0.31,0.121925
0.57,0.32,0.0553829
0.57,0.33,0.0575099
0.57,0.34,0.0601601
0.57,0.35,0.0632521
0.57,0.36,0.0664895
0.57,0.37,0.0695831
0.57,0.38,0.0722485
0.57,0.39,0.0741471
0.57,0.4,0.0748991
0.57,0.41,0.0742424
0.57,0.42,0.0635338
0.57,0.43,0.0634802
0.57,0.44,0.0639659
0.57,0.45,0.0655635
0.57,0.46,0.068702
0.57,0.47,0.0735475
0.57,0.48,0.0797919
0.57,0.49,0.0866206
0.57,0.5,0.0930623
0.57,0.51,0.0987634
0.57,0.52,0.0649549
0.57,0.53,0.0685275
0.57,0.54,0.0754645
0.57,0.55,0.0867769
0.57,0.56,0.103228
0.57,0.57,0.125569
0.57,0.58,0.154741
0.57,0.59,0.19205
0.57,0.6,0.239282
0.57,0.61,0.298763
0.57,0.62,-0.317441
0.57,0.63,-0.262418
0.57,0.64,-0.196512
0.57,0.65,-0.123033
0.57,0.66,-0.0516917
0.57,0.67,0.00849043
0.57,0.68,0.0524316
0.57,0.69,0.079622
0.57,0.7,0.0931606
0.57,0.71,0.0980578
0.57,0.72,0.0348409
0.57,0.73,0.0694317
0.57,0.74,0.098007
0.57,0.75,0.115059
0.57,0.76,0.120862
0.57,0.77,0.119269
0.57,0.78,0.115254
0.57,0.79,0.113
0.57,0.8,0.114867
0.57,0.81,0.121248
0.57,0.82,0.118505
0.57,0.83,0.106637
0.57,0.839999,0.0972573
0.57,0.849999,0.0910643
0.57,0.859999,0.0882973
0.57,0.869999,0.0885865
0.57,0.879999,0.0909859
0.57,0.889999,0.0941873
0.57,0.899999,0.0968997
0.57,0.909999,0.0983693
0.57,0.919999,0.054375
0.57,0.929999,0.0487213
0.57,0.939999,0.0429651
0.57,0.949999,0.0377008
0.57,0.959999,0.0344173
0.57,0.969999,0.034464
0.57,0.979999,0.0383682
0.57,0.989999,0.0455852
0.57,0.999999,0.0546901
0.58,0,0.0983449
0.58,0.01,0.112362
0.58,0.02,0.106679
0.58,0.03,0.10559
0.58,0.04,0.10927
0.58,0.05,0.117456
0.58,0.06,0.129531
0.58,0.07,0.144864
0.58,0.08,0.163238
0.58,0.09,0.18532
0.58,0.1,0.213201
0.58,0.11,0.108743
0.58,0.12,0.121875
0.58,0.13,0.133626
0.58,0.14,0.143858
0.58,0.15,0.153934
0.58,0.16,0.165471
0.58,0.17,0.178767
0.58,0.18,0.191724
0.58,0.19,0.199752
0.58,0.2,0.196873
0.58,0.21,0.0492657
0.58,0.22,0.0499102
0.58,0.23,0.0533754
0.58,0.24,0.0590094
0.58,0.25,0.0655138
0.58,0.26,0.0716443
0.58,0.27,0.0768471
0.58,0.28,0.0815449
0.58,0.29,0.0869662
0.58,0.3,0.0945769
0.58,0.31,0.0650132
0.58,0.32,0.0661977
0.58,0.33,0.0653211
0.58,0.34,0.0621307
0.58,0.35,0.0571287
0.58,0.36,0.0515867
0.58,0.37,0.0471237
0.58,0.38,0.0451431
0.58,0.39,0.0464192
0.58,0.4,0.0510316
0.58,0.41,0.0349366
0.58,0.42,0.0447899
0.58,0.43,0.0522145
0.58,0.44,0.0590379
0.58,0.45,0.0658699
0.58,0.46,0.0731929
0.58,0.47,0.0817069
0.58,0.48,0.0924763
0.58,0.49,0.10707
0.58,0.5,0.12765
0.58,0.51,0.0704455
0.58,0.52,0.0770252
0.58,0.53,0.0820758
0.58,0.54,0.0846813
0.58,0.55,0.0843469
0.58,0.56,0.0810935
0.58,0.57,0.0751676
0.58,0.58,0.0666943
0.58,0.59,0.0554671
0.58,0.6,0.0409492
0.58,0.61,0.0696493
0.58,0.62,0.0648364
0.58,0.63,0.0623543
0.58,0.64,0.0634973
0.58,0.65,0.0684633
0.58,0.66,0.0762156
0.58,0.67,0.0848351
0.58,0.68,0.0923433
0.58,0.69,0.0978069
0.58,0.7,0.102355
0.58,0.71,0.101284
0.58,0.72,0.116181
0.58,0.73,0.131991
0.58,0.74,0.150345
0.58,0.75,0.173445
0.58,0.76,0.2036
0.58,0.77,0.24342
0.58,0.78,0.296229
0.58,0.79,0.366375
0.58,0.8,0.459138
0.58,0.81,-0.090167
0.58,0.82,-0.0795934
0.58,0.83,-0.0614791
0.58,0.839999,-0.0355362
0.58,0.849999,-0.00486401
0.58,0.859999,0.0264174
0.58,0.869999,0.054684
0.58,0.879999,0.0775927
0.58,0.889999,0.0942581
0.58,0.899999,0.104961
0.58,0.909999,0.0741975
0.58,0.919999,0.0826916
0.58,0.929999,0.0880743
0.58,0.939999,0.0922544
0.58,0.949999,0.096703
0.58,0.959999,0.101782
0.58,0.969999,0.106916
0.58,0.979999,0.111291
0.58,0.989999,0.114564
0.58,0.999999,0.117048
0.59,0,0.177934
0.59,0.01,0.178029
0.59,0.02,0.175181
0.59,0.03,0.170496
0.59,0.04,0.16631
0.59,0.05,0.164195
0.59,0.06,0.164409
0.59,0.07,0.166072
0.59,0.08,0.167364
0.59,0.09,0.165102
0.59,0.1,0.0242297
0.59,0.11,0.0109335
0.59,0.12,0.00369889
0.59,0.13,0.00433689
0.59,0.14,0.0130278
0.59,0.15,0.0287783
0.59,0.16,0.0500831
0.59,0.17,0.0754826
0.59,0.18,0.103849
0.59,0.19,0.134368
0.59,0.2,0.0465749
0.59,0.21,0.0475574
0.59,0.22,0.0515053
0.59,0.23,0.0580657
0.59,0.24,0.0656605
0.59,0.25,0.0723831
0.59,0.26,0.07656
0.59,0.27,0.0770607
0.59,0.28,0.0734174
0.59,0.29,0.0658119
0.59,0.3,0.142042
0.59,0.31,0.142065
0.59,0.32,0.135592
0.59,0.33,0.123029
0.59,0.34,0.107146
0.59,0.35,0.0913409
0.59,0.36,0.0784147
0.59,0.37,0.0698677
0.59,0.38,0.0657161
0.59,0.39,0.0648387
0.59,0.4,0.0650869
0.59,0.41,0.0622647
0.59,0.42,0.0606572
0.59,0.43,0.0606731
0.59,0.44,0.0619297
0.59,0.45,0.0635491
0.59,0.46,0.0644474
0.59,0.47,0.0636104
0.59,0.48,0.0603422
0.59,0.49,0.0544671
0.59,0.5,0.0756639
0.59,0.51,0.0760259
0.59,0.52,0.0766766
0.59,0.53,0.0778452
0.59,0.54,0.0796722
0.59,0.55,0.0820901
0.59,0.56,0.0848735
0.59,0.57,0.087774
0.59,0.58,0.0906641
0.59,0.59,0.0936184
0.59,0.6,0.0344784
0.59,0.61,0.0435133
0.59,0.62,0.054218
0.59,0.63,0.0665278
0.59,0.64,0.0793916
0.59,0.65,0.0916669
0.59,0.66,0.10258
0.59,0.67,0.111878
0.59,0.68,0.119785
0.59,0.69,0.126851
0.59,0.7,0.133781
0.59,0.71,0.0585815
0.59,0.72,0.071878
0.59,0.73,0.0828622
0.59,0.74,0.0901353
0.59,0.75,0.0933983
0.59,0.76,0.0934332
0.59,0.77,0.0916154
0.59,0.78,0.0893066
0.59,0.79,0.0873639
0.59,0.8,0.0859091
0.59,0.81,0.27596
0.59,0.82,0.216182
0.59,0.83,0.164569
0.59,0.839999,0.126028
0.59,0.849999,0.102691
0.59,0.859999,0.0931064
0.59,0.869999,0.09302
0.59,0.879999,0.0970808
0.59,0.889999,0.100829
0.59,0.899999,0.102452
0.59,0.909999,0.0350137
0.59,0.919999,0.0361447
0.59,0.929999,0.0400371
0.59,0.939999,0.0463764
0.59,0.949999,0.0544733
0.59,0.959999,0.0633941
0.59,0.969999,0.0721387
0.59,0.979999,0.0798539
0.59,0.989999,0.0860733
0.59,0.999999,0.0909718
0.6,0,0.0317999
0.6,0.01,0.0687212
0.6,0.02,0.105515
0.6,0.03,0.140057
0.6,0.04,0.170556
0.6,0.05,0.196072
0.6,0.06,0.216552
0.6,0.07,0.232509
0.6,0.08,0.244563
0.6,0.09,0.252996
0.6,0.1,0.0535545
0.6,0.11,0.0578502
0.6,0.12,0.0643514
0.6,0.13,0.0720513
0.6,0.14,0.0794348
0.6,0.15,0.0850083
0.6,0.16,0.0876891
0.6,0.17,0.0870326
0.6,0.18,0.0833189
0.6,0.19,0.0775826
0.6,0.2,0.066365
0.6,0.21,0.0661684
0.6,0.22,0.0660544
0.6,0.23,0.0659842
0.6,0.24,0.0657095
0.6,0.25,0.0648383
0.6,0.26,0.0629224
0.6,0.27,0.0595752
0.6,0.28,0.0546355
0.6,0.29,0.0484027
0.6,0.3,0.0757401
0.6,0.31,0.0733216
0.6,0.32,0.071417
0.6,0.33,0.0701017
0.6,0.34,0.0692408
0.6,0.35,0.0685242
0.6,0.36,0.0675635
0.6,0.37,0.0660133
0.6,0.38,0.0636864
0.6,0.39,0.0606441
0.6,0.4,0.0225857
0.6,0.41,0.0391109
0.6,0.42,0.0543832
0.6,0.43,0.0677382
0.6,0.44,0.0786024
0.6,0.45,0.0867174
0.6,0.46,0.0920995
0.6,0.47,0.0950149
0.6,0.48,0.0960095
0.6,0.49,0.0959244
0.6,0.5,0.0651341
0.6,0.51,0.0698006
0.6,0.52,0.0745438
0.6,0.53,0.0784564
0.6,0.54,0.0806055
0.6,0.55,0.0801999
0.6,0.56,0.0766058
0.6,0.57,0.0693182
0.6,0.58,0.0579762
0.6,0.59,0.042489
0.6,0.6,0.0601404
0.6,0.61,0.0659867
0.6,0.62,0.071142
0.6,0.63,0.0749412
0.6,0.64,0.0771376
0.6,0.65,0.0780703
0.6,0.66,0.078477
0.6,0.67,0.079143
0.6,0.68,0.0805902
0.6,0.69,0.0830143
0.6,0.7,0.2263
0.6,0.71,0.164289
0.6,0.72,0.106286
0.6,0.73,0.0559584
0.6,0.74,0.0154446
0.6,0.75,-0.0153308
0.6,0.76,-0.0381068
0.6,0.77,-0.055383
0.6,0.78,-0.0696553
0.6,0.79,-0.0829581
0.6,0.8,-0.0194222
0.6,0.81,0.0215853
0.6,0.82,0.0522108
0.6,0.83,0.0731985
0.6,0.839999,0.0854388
0.6,0.849999,0.0904674
0.6,0.859999,0.0902092
0.6,0.869999,0.0865589
0.6,0.879999,0.0811033
0.6,0.889999,0.0750944
0.6,0.899999,0.0936542
0.6,0.909999,0.0888671
0.6,0.919999,0.0869845
0.6,0.929999,0.085922
0.6,0.939999,0.0831638
0.6,0.949999,0.0767206
0.6,0.959999,0.0656723
0.6,0.969999,0.0500557
0.6,0.979999,0.0302
0.6,0.989999,0.00583637
0.6,0.999999,0.0961992
0.61,0,0.0896939
0.61,0.01,0.0833524
0.61,0.02,0.0802606
0.61,0.03,0.0806218
0.61,0.04,0.0831141
0.61,0.05,0.0859062
0.61,0.06,0.0875105
0.61,0.07,0.0873022
0.61,0.08,0.0857675
0.61,0.09,0.0759144
0.61,0.1,0.0685939
0.61,0.11,0.063037
0.61,0.12,0.0611042
0.61,0.13,0.063625
0.61,0.14,0.06999
0.61,0.15,0.0784539
0.61,0.16,0.0868397
0.61,0.17,0.0933849
0.61,0.18,0.0975307
0.61,0.19,0.0190969
0.61,0.2,0.0527678
0.61,0.21,0.0904126
0.61,0.22,0.12739
0.61,0.23,0.157729
0.61,0.24,0.177257
0.61,0.25,0.184638
0.61,0.26,0.181185
0.61,0.27,0.170062
0.61,0.28,0.155403
0.61,0.29,0.0394894
0.61,0.3,0.0443341
0.61,0.31,0.0499061
0.61,0.32,0.0553656
0.61,0.33,0.0596876
0.61,0.34,0.062117
0.61,0.35,0.0625927
0.61,0.36,0.0619214
0.61,0.37,0.0615335
0.61,0.38,0.0628078
0.61,0.39,0.132303
0.61,0.4,0.12211
0.61,0.41,0.110607
0.61,0.42,0.0991305
0.61,0.43,0.0883979
0.61,0.44,0.0781777
0.61,0.45,0.06728
0.61,0.46,0.0537339
0.61,0.47,0.0350036
0.61,0.48,0.00807516
0.61,0.49,0.0749216
0.61,0.5,0.0733143
0.61,0.51,0.0742294
0.61,0.52,0.0778411
0.61,0.53,0.0837222
0.61,0.54,0.0910394
0.61,0.55,0.0989574
0.61,0.56,0.107004
0.61,0.57,0.115241
0.61,0.58,0.1242
0.61,0.59,0.00157953
0.61,0.6,0.0262136
0.61,0.61,0.049023
0.61,0.62,0.0667642
0.61,0.63,0.0775293
0.61,0.64,0.0812226
0.61,0.65,0.0790103
0.61,0.66,0.0724811
0.61,0.67,0.0629973
0.61,0.68,0.05147
0.61,0.69,0.0642584
0.61,0.7,0.0692157
0.61,0.71,0.074643
0.61,0.72,0.0798958
0.61,0.73,0.0845547
0.61,0.74,0.0888955
0.61,0.75,0.0941114
0.61,0.76,0.102274
0.61,0.77,0.116024
0.61,0.78,0.137983
0.61,0.79,0.178536
0.61,0.8,0.172661
0.61,0.81,0.16623
0.61,0.82,0.160721
0.61,0.83,0.157167
0.61,0.839999,0.155848
0.61,0.849999,0.15641
0.61,0.859999,0.158201
0.61,0.869999,0.1607
0.61,0.879999,0.16386
0.61,0.889999,0.0856961
0.61,0.899999,0.0916839
0.61,0.909999,0.0961794
0.61,0.919999,0.0987905
0.61,0.929999,0.09984
0.61,0.939999,0.100229
0.61,0.949999,0.100972
0.61,0.959999,0.102647
0.61,0.969999,0.105036
0.61,0.979999,0.107187
0.61,0.989999,0.0940289
0.61,0.999999,0.0857052
0.62,0,0.0639844
0.62,0.01,0.0703385
0.62,0.02,0.0767807
0.62,0.03,0.0819608
0.62,0.04,0.0847063
0.62,0.05,0.0842702
0.62,0.06,0.0804822
0.62,0.07,0.0737954
